scrape_timestamp,timestamp,state,rto,rto_number,vehicle_type,district,Maker,BIO-CNG/BIO-GAS,BIO-DIESEL(B100),BIO-METHANE,CNG ONLY,DIESEL,DIESEL/HYBRID,DI-METHYL ETHER,DUAL DIESEL/BIO CNG,DUAL DIESEL/CNG,DUAL DIESEL/LNG,ELECTRIC(BOV),ETHANOL,FLEX-FUEL(BIO-DIESEL),FLEX-FUEL(ETHANOL),FUEL CELL HYDROGEN,HCNG,HYDROGEN(ICE),LNG,LPG ONLY,METHANOL,NOT APPLICABLE,PETROL,PETROL/CNG,PETROL(E20)/CNG,PETROL(E20)/HYBRID,PETROL(E20)/HYBRID/CNG,PETROL(E20)/LPG,PETROL/ETHANOL,PETROL/HYBRID,PETROL/HYBRID/CNG,PETROL/LPG,PETROL/METHANOL,PLUG-IN HYBRID EV,PURE EV,SOLAR,STRONG HYBRID EV,TOTAL
23-01-2026,22-01-2026,Tamil Nadu,SALEM (SOUTH) RTO,TN90,motor_car,Salem,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23-01-2026,22-01-2026,Tamil Nadu,SALEM (SOUTH) RTO,TN90,motor_car,Salem,HYUNDAI MOTOR INDIA LTD,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,6,0,0,0,0,0,0,0,0,13
23-01-2026,22-01-2026,Tamil Nadu,SALEM (SOUTH) RTO,TN90,motor_car,Salem,KIA INDIA PRIVATE LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,7
23-01-2026,22-01-2026,Tamil Nadu,SALEM (SOUTH) RTO,TN90,motor_car,Salem,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
23-01-2026,22-01-2026,Tamil Nadu,SALEM (SOUTH) RTO,TN90,motor_car,Salem,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,9,0,0,44,2,0,0,0,0,0,0,1,64
23-01-2026,22-01-2026,Tamil Nadu,SALEM (SOUTH) RTO,TN90,motor_car,Salem,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23-01-2026,22-01-2026,Tamil Nadu,SALEM (SOUTH) RTO,TN90,motor_car,Salem,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3
23-01-2026,22-01-2026,Tamil Nadu,SALEM (SOUTH) RTO,TN90,motor_car,Salem,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4
23-01-2026,22-01-2026,Tamil Nadu,SALEM (SOUTH) RTO,TN90,motor_car,Salem,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,15,0,0,0,0,0,0,0,0,23
23-01-2026,22-01-2026,Tamil Nadu,SALEM (SOUTH) RTO,TN90,motor_car,Salem,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
23-01-2026,22-01-2026,Tamil Nadu,SALEM (SOUTH) RTO,TN90,motor_car,Salem,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,3,13
23-01-2026,22-01-2026,Tamil Nadu,SALEM (WEST) RTO,TN30,motor_cab,Salem,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,2,0,0,0,0,0,0,0,7
23-01-2026,22-01-2026,Tamil Nadu,SALEM (WEST) RTO,TN30,motor_cab,Salem,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
23-01-2026,22-01-2026,Tamil Nadu,SALEM (WEST) RTO,TN30,motor_car,Salem,BYD INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
23-01-2026,22-01-2026,Tamil Nadu,SALEM (WEST) RTO,TN30,motor_car,Salem,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
23-01-2026,22-01-2026,Tamil Nadu,SALEM (WEST) RTO,TN30,motor_car,Salem,HYUNDAI MOTOR INDIA LTD,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,32,0,0,0,0,0,0,0,0,46
23-01-2026,22-01-2026,Tamil Nadu,SALEM (WEST) RTO,TN30,motor_car,Salem,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,7
23-01-2026,22-01-2026,Tamil Nadu,SALEM (WEST) RTO,TN30,motor_car,Salem,KIA INDIA PRIVATE LIMITED,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,11
23-01-2026,22-01-2026,Tamil Nadu,SALEM (WEST) RTO,TN30,motor_car,Salem,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6
23-01-2026,22-01-2026,Tamil Nadu,SALEM (WEST) RTO,TN30,motor_car,Salem,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30
23-01-2026,22-01-2026,Tamil Nadu,SALEM (WEST) RTO,TN30,motor_car,Salem,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,12,0,0,73,5,0,0,0,0,0,0,2,98
23-01-2026,22-01-2026,Tamil Nadu,SALEM (WEST) RTO,TN30,motor_car,Salem,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23-01-2026,22-01-2026,Tamil Nadu,SALEM (WEST) RTO,TN30,motor_car,Salem,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,8
23-01-2026,22-01-2026,Tamil Nadu,SALEM (WEST) RTO,TN30,motor_car,Salem,SKODA AUTO AS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
23-01-2026,22-01-2026,Tamil Nadu,SALEM (WEST) RTO,TN30,motor_car,Salem,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,9,0,0,0,0,0,0,0,0,13
23-01-2026,22-01-2026,Tamil Nadu,SALEM (WEST) RTO,TN30,motor_car,Salem,STELLANTIS AUTOMOBILES INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4
23-01-2026,22-01-2026,Tamil Nadu,SALEM (WEST) RTO,TN30,motor_car,Salem,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,36,0,0,0,0,0,0,0,0,53
23-01-2026,22-01-2026,Tamil Nadu,SALEM (WEST) RTO,TN30,motor_car,Salem,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6
23-01-2026,22-01-2026,Tamil Nadu,SALEM (WEST) RTO,TN30,motor_car,Salem,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,5,6,0,0,0,0,0,0,9,26
23-01-2026,22-01-2026,Tamil Nadu,SALEM (WEST) RTO,TN30,motor_car,Salem,VINFAST AUTO INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
23-01-2026,22-01-2026,Tamil Nadu,SANKAGIRI RTO,TN52,motor_cab,Salem,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23-01-2026,22-01-2026,Tamil Nadu,SANKAGIRI RTO,TN52,motor_cab,Salem,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
23-01-2026,22-01-2026,Tamil Nadu,SANKAGIRI RTO,TN52,motor_car,Salem,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23-01-2026,22-01-2026,Tamil Nadu,SANKAGIRI RTO,TN52,motor_car,Salem,HYUNDAI MOTOR INDIA LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,11,0,0,0,0,0,0,0,0,15
23-01-2026,22-01-2026,Tamil Nadu,SANKAGIRI RTO,TN52,motor_car,Salem,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
23-01-2026,22-01-2026,Tamil Nadu,SANKAGIRI RTO,TN52,motor_car,Salem,KIA INDIA PRIVATE LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3
23-01-2026,22-01-2026,Tamil Nadu,SANKAGIRI RTO,TN52,motor_car,Salem,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
23-01-2026,22-01-2026,Tamil Nadu,SANKAGIRI RTO,TN52,motor_car,Salem,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
23-01-2026,22-01-2026,Tamil Nadu,SANKAGIRI RTO,TN52,motor_car,Salem,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,6,0,0,43,2,0,0,0,0,0,0,0,62
23-01-2026,22-01-2026,Tamil Nadu,SANKAGIRI RTO,TN52,motor_car,Salem,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
23-01-2026,22-01-2026,Tamil Nadu,SANKAGIRI RTO,TN52,motor_car,Salem,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4
23-01-2026,22-01-2026,Tamil Nadu,SANKAGIRI RTO,TN52,motor_car,Salem,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,13
23-01-2026,22-01-2026,Tamil Nadu,SANKAGIRI RTO,TN52,motor_car,Salem,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
23-01-2026,22-01-2026,Tamil Nadu,SANKAGIRI RTO,TN52,motor_car,Salem,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,6,2,0,0,0,0,0,0,3,17
23-01-2026,22-01-2026,Tamil Nadu,SANKARANKOVIL RTO,TN610,motor_cab,Tirunelveli,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23-01-2026,22-01-2026,Tamil Nadu,SANKARANKOVIL RTO,TN610,motor_cab,Tirunelveli,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2
23-01-2026,22-01-2026,Tamil Nadu,SANKARANKOVIL RTO,TN610,motor_cab,Tirunelveli,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
23-01-2026,22-01-2026,Tamil Nadu,SANKARANKOVIL RTO,TN610,motor_car,Tirunelveli,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7
23-01-2026,22-01-2026,Tamil Nadu,SANKARANKOVIL RTO,TN610,motor_car,Tirunelveli,KIA INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7
23-01-2026,22-01-2026,Tamil Nadu,SANKARANKOVIL RTO,TN610,motor_car,Tirunelveli,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
23-01-2026,22-01-2026,Tamil Nadu,SANKARANKOVIL RTO,TN610,motor_car,Tirunelveli,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,27,0,0,0,0,0,0,0,0,35
23-01-2026,22-01-2026,Tamil Nadu,SANKARANKOVIL RTO,TN610,motor_car,Tirunelveli,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3
23-01-2026,22-01-2026,Tamil Nadu,SANKARANKOVIL RTO,TN610,motor_car,Tirunelveli,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23-01-2026,22-01-2026,Tamil Nadu,SANKARANKOVIL RTO,TN610,motor_car,Tirunelveli,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,5
23-01-2026,22-01-2026,Tamil Nadu,SANKARANKOVIL RTO,TN610,motor_car,Tirunelveli,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,1,7
23-01-2026,22-01-2026,Tamil Nadu,SATHYAMANGALAM UO,TN579,motor_cab,Erode,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
23-01-2026,22-01-2026,Tamil Nadu,SATHYAMANGALAM UO,TN579,motor_car,Erode,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23-01-2026,22-01-2026,Tamil Nadu,SATHYAMANGALAM UO,TN579,motor_car,Erode,HYUNDAI MOTOR INDIA LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,8
23-01-2026,22-01-2026,Tamil Nadu,SATHYAMANGALAM UO,TN579,motor_car,Erode,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
23-01-2026,22-01-2026,Tamil Nadu,SATHYAMANGALAM UO,TN579,motor_car,Erode,KIA INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4
23-01-2026,22-01-2026,Tamil Nadu,SATHYAMANGALAM UO,TN579,motor_car,Erode,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
23-01-2026,22-01-2026,Tamil Nadu,SATHYAMANGALAM UO,TN579,motor_car,Erode,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
23-01-2026,22-01-2026,Tamil Nadu,SATHYAMANGALAM UO,TN579,motor_car,Erode,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,24,0,0,0,0,0,0,0,0,27
23-01-2026,22-01-2026,Tamil Nadu,SATHYAMANGALAM UO,TN579,motor_car,Erode,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
23-01-2026,22-01-2026,Tamil Nadu,SATHYAMANGALAM UO,TN579,motor_car,Erode,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,14
23-01-2026,22-01-2026,Tamil Nadu,SATHYAMANGALAM UO,TN579,motor_car,Erode,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
23-01-2026,22-01-2026,Tamil Nadu,SATHYAMANGALAM UO,TN579,motor_car,Erode,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,3,0,0,0,0,0,0,2,17
23-01-2026,22-01-2026,Karnataka,SHIMOGA  RTO,KA14,motor_cab,Shimoga,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,0,0,0,0,0,0,0,0,25
23-01-2026,22-01-2026,Karnataka,SHIMOGA  RTO,KA14,motor_cab,Shimoga,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,4
23-01-2026,22-01-2026,Karnataka,SHIMOGA  RTO,KA14,motor_car,Shimoga,HYUNDAI MOTOR INDIA LTD,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,25,0,0,0,0,0,0,0,0,38
23-01-2026,22-01-2026,Karnataka,SHIMOGA  RTO,KA14,motor_car,Shimoga,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,0,0,10
23-01-2026,22-01-2026,Karnataka,SHIMOGA  RTO,KA14,motor_car,Shimoga,KIA INDIA PRIVATE LIMITED,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,23
23-01-2026,22-01-2026,Karnataka,SHIMOGA  RTO,KA14,motor_car,Shimoga,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4
23-01-2026,22-01-2026,Karnataka,SHIMOGA  RTO,KA14,motor_car,Shimoga,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,33
23-01-2026,22-01-2026,Karnataka,SHIMOGA  RTO,KA14,motor_car,Shimoga,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26,18,0,0,95,2,0,0,0,0,0,0,1,144
23-01-2026,22-01-2026,Karnataka,SHIMOGA  RTO,KA14,motor_car,Shimoga,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23-01-2026,22-01-2026,Karnataka,SHIMOGA  RTO,KA14,motor_car,Shimoga,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6
23-01-2026,22-01-2026,Karnataka,SHIMOGA  RTO,KA14,motor_car,Shimoga,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,8,0,0,0,0,0,0,0,0,13
23-01-2026,22-01-2026,Karnataka,SHIMOGA  RTO,KA14,motor_car,Shimoga,STELLANTIS AUTOMOBILES INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
23-01-2026,22-01-2026,Karnataka,SHIMOGA  RTO,KA14,motor_car,Shimoga,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,34,0,0,0,0,0,0,0,0,53
23-01-2026,22-01-2026,Karnataka,SHIMOGA  RTO,KA14,motor_car,Shimoga,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
23-01-2026,22-01-2026,Karnataka,SHIMOGA  RTO,KA14,motor_car,Shimoga,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,21,5,0,0,0,0,0,0,7,43
23-01-2026,22-01-2026,Tamil Nadu,SHOLINGANALLUR RTO,TN512,motor_cab,Chennai,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23-01-2026,22-01-2026,Tamil Nadu,SHOLINGANALLUR RTO,TN512,motor_cab,Chennai,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23-01-2026,22-01-2026,Tamil Nadu,SHOLINGANALLUR RTO,TN512,motor_cab,Chennai,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23-01-2026,22-01-2026,Tamil Nadu,SHOLINGANALLUR RTO,TN512,motor_cab,Chennai,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,0,0,0,0,0,21
23-01-2026,22-01-2026,Tamil Nadu,SHOLINGANALLUR RTO,TN512,motor_cab,Chennai,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2
23-01-2026,22-01-2026,Tamil Nadu,SHOLINGANALLUR RTO,TN512,motor_car,Chennai,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
23-01-2026,22-01-2026,Tamil Nadu,SHOLINGANALLUR RTO,TN512,motor_car,Chennai,HYUNDAI MOTOR INDIA LTD,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,97,0,0,0,0,0,1,0,0,111
23-01-2026,22-01-2026,Tamil Nadu,SHOLINGANALLUR RTO,TN512,motor_car,Chennai,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,3
23-01-2026,22-01-2026,Tamil Nadu,SHOLINGANALLUR RTO,TN512,motor_car,Chennai,KIA INDIA PRIVATE LIMITED,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,1,0,0,53
23-01-2026,22-01-2026,Tamil Nadu,SHOLINGANALLUR RTO,TN512,motor_car,Chennai,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
